"acc","accuracy","adaptation_target","again","average_response_time","avg_rt","background","bidi","blocknr","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_SPACE","correct_instruction_summary","correct_show_subject_nr","count_EC_blocks","count_EC_instruct","count_EC_instruct_1","count_EC_instruct_2","count_EC_instruct_3","count_EC_instruct_intro","count_EC_instruct_summary","count_EC_trial_seq","count_SPACE","count_Willkommen_1","count_adapt_cs_duration","count_adaptation_blocks","count_adaptation_save_script","count_adaptation_trial_seq","count_block_pause","count_def_present_gsync","count_demographics","count_demographics_save_script","count_ec_save_script","count_end_script","count_experiment","count_good_bye","count_instruct_pas_1_and_2","count_instruct_pas_3_and_4","count_instruct_pas_5_and_6","count_instruct_pas_overview","count_instruction_summary","count_new_logger","count_new_sequence","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_11","count_new_sketchpad_2_nw","count_new_sketchpad_4","count_new_sketchpad_5_nw","count_obj_vis_save_script","count_objective_visibility_blocks","count_objective_visibility_trial_seq","count_objvis_form","count_objvis_instructions_1","count_pas_form","count_pause","count_pause_after_wahrnehmungsphase","count_rating_blank","count_rating_block","count_rating_form","count_rating_instructions","count_rating_save_script","count_rating_sequence","count_repeat","count_set_duration","count_setup","count_show_subject_nr","count_singletrial","count_valence_focus","cs_filename","datetime","description","disable_garbage_collection","eval_rating","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","id_opt_1","id_opt_2","id_opt_3","id_opt_4","keyboard_backend","live_row","live_row_adaptation_blocks","logfile","mouse_backend","not_again","opensesame_codename","opensesame_version","opt_1","opt_2","opt_3","opt_4","pause","phase","postmask_filename","premask_filename","rather_neg","rather_pos","repeat_cycle","response","response_EC_instruct_1","response_EC_instruct_2","response_EC_instruct_3","response_EC_instruct_intro","response_EC_instruct_summary","response_SPACE","response_block_pause","response_good_bye","response_instruct_pas_1_and_2","response_instruct_pas_3_and_4","response_instruct_pas_5_and_6","response_instruct_pas_overview","response_instruction_summary","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_11","response_new_sketchpad_2_nw","response_new_sketchpad_4","response_new_sketchpad_5_nw","response_objvis_instructions_1","response_pause","response_pause_after_wahrnehmungsphase","response_rating_instructions","response_show_subject_nr","response_time","response_time_EC_instruct_1","response_time_EC_instruct_2","response_time_EC_instruct_3","response_time_EC_instruct_intro","response_time_EC_instruct_summary","response_time_SPACE","response_time_block_pause","response_time_good_bye","response_time_instruct_pas_1_and_2","response_time_instruct_pas_3_and_4","response_time_instruct_pas_5_and_6","response_time_instruct_pas_overview","response_time_instruction_summary","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_11","response_time_new_sketchpad_2_nw","response_time_new_sketchpad_4","response_time_new_sketchpad_5_nw","response_time_objvis_instructions_1","response_time_pause","response_time_pause_after_wahrnehmungsphase","response_time_rating_instructions","response_time_show_subject_nr","round_decimals","sampler_backend","sicher1_resp","sicher2_resp","sicher3_resp","sicher4_resp","sicher5_resp","sicher6_resp","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_EC_blocks","time_EC_instruct","time_EC_instruct_1","time_EC_instruct_2","time_EC_instruct_3","time_EC_instruct_intro","time_EC_instruct_summary","time_EC_trial_seq","time_SPACE","time_Willkommen_1","time_adapt_cs_duration","time_adaptation_blocks","time_adaptation_save_script","time_adaptation_trial_seq","time_block_pause","time_def_present_gsync","time_demographics","time_demographics_save_script","time_ec_save_script","time_end_script","time_experiment","time_good_bye","time_instruct_pas_1_and_2","time_instruct_pas_3_and_4","time_instruct_pas_5_and_6","time_instruct_pas_overview","time_instruction_summary","time_new_logger","time_new_sequence","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_11","time_new_sketchpad_2_nw","time_new_sketchpad_4","time_new_sketchpad_5_nw","time_obj_vis_save_script","time_objective_visibility_blocks","time_objective_visibility_trial_seq","time_objvis_form","time_objvis_instructions_1","time_pas_form","time_pause","time_pause_after_wahrnehmungsphase","time_rating_blank","time_rating_block","time_rating_form","time_rating_instructions","time_rating_save_script","time_rating_sequence","time_repeat","time_set_duration","time_setup","time_show_subject_nr","time_singletrial","time_valence_focus","title","total_correct","total_response_time","total_responses","transparent_variables","trialnr","unaufmerksam_resp","uniform_coordinates","us_filename","us_valence","width"
"undefined","undefined","pas_2","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","500","0","0","0","383","0","0","0","0","0","0","NA","0","532","NA","NA","NA","NA","0","NA","0","36","0","36","36","0","463","0","0","31","0","31","0","31","31","NA","500","0","0","500","420","S   P   A   V","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","J   O   R   B","yes","1080","P   S   A   V","F   R   O   B","J   O   R   B","S   P   A   V","psycho","36","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","no","no","yes","no","0","ec","maske_2.bmp","maske_1.bmp","no","yes","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2244032.2905","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2244031.9978","2097401.3758","2241098.2442","2243553.2369","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2241098.5852","3020.21619999","3050.30599999","2241098.6106","2242917.4247","ecodap4","0","43669.3752","1","no","5","no","no","Gazing 6.jpg","positive","1920"
"undefined","undefined","pas_5","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","501","0","0","0","383","0","0","0","0","0","0","NA","0","533","NA","NA","NA","NA","0","NA","0","37","0","37","37","0","463","0","0","31","0","31","0","31","31","NA","501","0","0","501","421","L   E   M   K","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","L   E   M   K","yes","1080","N   U   G   Z","L   E   M   K","H   E   M   K","G   N   U   Z","psycho","37","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","no","yes","no","no","0","ec","maske_2.bmp","maske_1.bmp","no","yes","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2247447.471","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2247447.1835","2097401.3758","2244280.5052","2246924.2426","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2244280.8326","3020.21619999","3050.30599999","2244280.858","2246010.6664","ecodap4","0","43669.3752","1","no","6","no","no","Fence 4.jpg","negative","1920"
"undefined","undefined","pas_5","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","502","0","0","0","383","0","0","0","0","0","0","NA","0","534","NA","NA","NA","NA","0","NA","0","38","0","38","38","0","463","0","0","31","0","31","0","31","31","NA","502","0","0","502","422","T   U   G   Z","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","H   E   M   K","yes","1080","G   U   T   Z","T   U   G   Z","H   E   M   K","M   E   H   K","psycho","38","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","no","no","yes","no","0","ec","maske_2.bmp","maske_1.bmp","no","yes","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2250376.805","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2250376.5155","2097401.3758","2247688.9848","2249948.0053","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2247689.277","3020.21619999","3050.30599999","2247689.3015","2249419.1137","ecodap4","0","43669.3752","1","no","7","no","no","Beach 6.jpg","positive","1920"
"undefined","undefined","pas_5","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","503","0","0","0","383","0","0","0","0","0","0","NA","0","535","NA","NA","NA","NA","0","NA","0","39","0","39","39","0","463","0","0","31","0","31","0","31","31","NA","503","0","0","503","423","T   U   N   G","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","T   U   G   Z","yes","1080","T   U   N   G","K   E   L   M","H   E   L   K","T   U   G   Z","psycho","39","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","no","no","no","yes","0","ec","maske_1.bmp","maske_2.bmp","no","yes","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2253088.3453","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2253088.057","2097401.3758","2250607.207","2252700.0165","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2250607.5474","3020.21619999","3050.30599999","2250607.5717","2252337.3789","ecodap4","0","43669.3752","1","no","8","no","no","Zebra 1.jpg","positive","1920"
"undefined","undefined","pas_5","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","504","0","0","0","383","0","0","0","0","0","0","NA","0","536","NA","NA","NA","NA","0","NA","0","40","0","40","40","0","463","0","0","31","0","31","0","31","31","NA","504","0","0","504","424","G   U   N   T","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","H   E   L   K","yes","1080","H   E   L   K","G   U   N   T","K   E   H   M","N   U   G   Z","psycho","40","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","yes","no","no","no","0","ec","maske_1.bmp","maske_2.bmp","no","yes","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2255736.0278","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2255735.738","2097401.3758","2253311.685","2255353.7965","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2253312.0581","3020.21619999","3050.30599999","2253312.0831","2255041.892","ecodap4","0","43669.3752","1","no","9","no","no","Massage 1.jpg","positive","1920"
"undefined","undefined","pas_5","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","505","0","0","0","383","0","0","0","0","0","0","NA","0","537","NA","NA","NA","NA","0","NA","0","41","0","41","41","0","463","0","0","31","0","31","0","31","31","NA","505","0","0","505","425","G   U   T   Z","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","G   U   T   Z","yes","1080","L   E   M   K","G   U   T   Z","K   L   E   H","G   U   N   T","psycho","41","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","no","yes","no","no","0","ec","maske_1.bmp","maske_2.bmp","no","yes","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2258976.3361","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2258976.044","2097401.3758","2255961.0884","2258195.334","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2255961.4215","3020.21619999","3050.30599999","2255961.4462","2257691.258","ecodap4","0","43669.3752","1","no","10","no","no","Flowers 4.jpg","positive","1920"
"undefined","undefined","pas_2","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","506","0","0","0","383","0","0","0","0","0","0","NA","0","538","NA","NA","NA","NA","0","NA","0","42","0","42","42","0","463","0","0","31","0","31","0","31","31","NA","506","0","0","506","426","P   A   W   S","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","P   A   W   S","yes","1080","B   J   O   F","S   P   A   V","P   A   W   S","B   O   R   F","psycho","42","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","no","no","yes","no","0","ec","maske_1.bmp","maske_2.bmp","no","yes","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2262534.4033","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2262534.1117","2097401.3758","2259225.3976","2261979.455","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2259225.6083","3020.21619999","3050.30599999","2259225.6322","2261044.4463","ecodap4","0","43669.3752","1","no","11","no","no","Beach 4.jpg","positive","1920"
"undefined","undefined","pas_5","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","507","0","0","0","383","0","0","0","0","0","0","NA","0","539","NA","NA","NA","NA","0","NA","0","43","0","43","43","0","463","0","0","31","0","31","0","31","31","NA","507","0","0","507","427","K   L   E   M","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","Z   U   N   T","yes","1080","K   L   E   H","K   L   E   M","Z   U   N   G","Z   U   N   T","psycho","43","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","no","no","no","yes","0","ec","maske_2.bmp","maske_1.bmp","no","yes","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2265184.6339","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2265184.3464","2097401.3758","2262758.3238","2264868.1391","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2262758.5313","3020.21619999","3050.30599999","2262758.5567","2264488.3611","ecodap4","0","43669.3752","1","no","12","no","no","Ferret 1.jpg","negative","1920"
"undefined","undefined","pas_2","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","508","0","0","0","383","0","0","0","0","0","0","NA","0","540","NA","NA","NA","NA","0","NA","0","44","0","44","44","0","463","0","0","31","0","31","0","31","31","NA","508","0","0","508","428","F   O   R   B","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","F   O   R   B","yes","1080","B   J   O   F","V   A   S   P","S   W   A   P","F   O   R   B","psycho","44","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","no","no","no","yes","0","ec","maske_2.bmp","maske_1.bmp","yes","no","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2270448.6642","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2270448.3717","2097401.3758","2265410.1894","2268060.0928","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2265410.3994","3020.21619999","3050.30599999","2265410.4235","2267229.2346","ecodap4","0","43669.3752","1","no","13","no","no","Car accident 2.jpg","negative","1920"
"undefined","undefined","pas_5","NA","43669.3752","43669.3752","#000000","no","2","psycho","psycho","psycho","0","relative","undefined","undefined","undefined","undefined","0","0","0","0","0","0","0","383","0","0","463","0","79","79","509","0","0","0","383","0","0","0","0","0","0","NA","0","541","NA","NA","NA","NA","0","NA","0","45","0","45","45","0","463","0","0","31","0","31","0","31","31","NA","509","0","0","509","429","K   E   L   M","02/16/22 13:06:32","A template containing a practice and an experimental phase","yes","9","ecodap4.osexp","C:\exp\ecodap4","no","sans","no","18","no","white","no","T   U   G   Z","yes","1080","K   L   E   M","K   E   L   M","T   U   G   Z","T   U   N   G","psycho","45","79","C:\exp\ecodap4\logs\10.log","psycho","NA","Kafkaesque Koffka","3.2.8","no","no","yes","no","0","ec","maske_2.bmp","maske_1.bmp","yes","no","0","space","space","space","space","space","space","space","space","NA","space","space","space","NA","space","NA","NA","NA","space","NA","n","space","space","space","space","space","2184.6164","23321.8693","12096.8253","5916.862","10254.0665","1184.3118","43669.3752","2184.6164","NA","5000.9225","1201.31409999","856.484299991","NA","15712.11","NA","NA","NA","20137.0011","NA","4881.4054","18449.0186","12146.9618","4634.6948","13329.4877","1845.5096","2","legacy","no","no","no","no","no","yes","1024","2","48000","-16","experiment","10","even","legacy","415810.1571","355876.7682","366142.1417","389471.2414","401595.1544","355881.9254","414599.6969","1873585.289","4898.44539999","4898.372","1876285.5569","64312.2682","355813.2638","353634.3306","2225456.3839","3020.1905","NA","NA","1876285.6507","NA","3019.63089999","NA","407519.1102","412526.6975","413735.529","NA","48599.7325","2273384.1484","NA","NA","NA","NA","2072375.9351","NA","2092519.5227","2273383.8575","2097401.3758","2270747.4562","2272803.5402","2053919.8969","1875731.0024","2041765.9477","1883854.1165","2040633.902","1901825.3077","2038592.3395","1888495.3284","2041634.3082","2038592.2759","NA","2270747.6653","3020.21619999","3050.30599999","2270747.6892","2272477.5019","ecodap4","0","43669.3752","1","no","14","no","no","Explosion 6.jpg","negative","1920"
